"","age","sex","sex_age_cat","age_cat","age_cat_2","pyld_rate","population_number","deaths_rate_adaod","mx","deaths_rate_bldc","deaths_rate_brsc","deaths_rate_carc","deaths_rate_chml","deaths_rate_copd","deaths_rate_crdd","deaths_rate_cyri","deaths_rate_dmt2","deaths_rate_espc","deaths_rate_iscs","deaths_rate_ishd","deaths_rate_kdnc","deaths_rate_lvrc","deaths_rate_lwri","deaths_rate_mlsm","deaths_rate_mltm","deaths_rate_mtri","deaths_rate_mvri","deaths_rate_otri","deaths_rate_pdri","deaths_rate_pr'd","deaths_rate_prsc","deaths_rate_stmc","deaths_rate_strk","deaths_rate_tbalc","deaths_rate_utrc","ylds_rate_adaod","ylds_rate_allc","ylds_rate_bldc","ylds_rate_brsc","ylds_rate_carc","ylds_rate_chml","ylds_rate_copd","ylds_rate_crdd","ylds_rate_cyri","ylds_rate_dmt2","ylds_rate_espc","ylds_rate_iscs","ylds_rate_ishd","ylds_rate_kdnc","ylds_rate_lvrc","ylds_rate_lwri","ylds_rate_mlsm","ylds_rate_mltm","ylds_rate_mtri","ylds_rate_mvri","ylds_rate_otri","ylds_rate_pdri","ylds_rate_pr'd","ylds_rate_prsc","ylds_rate_stmc","ylds_rate_strk","ylds_rate_tbalc","ylds_rate_utrc","dw_adj_adaod","dw_adj_allc","dw_adj_bldc","dw_adj_brsc","dw_adj_carc","dw_adj_chml","dw_adj_copd","dw_adj_crdd","dw_adj_cyri","dw_adj_dmt2","dw_adj_espc","dw_adj_iscs","dw_adj_ishd","dw_adj_kdnc","dw_adj_lvrc","dw_adj_lwri","dw_adj_mlsm","dw_adj_mltm","dw_adj_mtri","dw_adj_mvri","dw_adj_otri","dw_adj_pdri","dw_adj_pr'd","dw_adj_prsc","dw_adj_stmc","dw_adj_strk","dw_adj_tbalc","dw_adj_utrc","med"
"65",64,"female","female_64",0,NA,0.144849801037077,0,0.000143285198314756,0.00650933335327751,0.0000453577348328133,0.000569934241842574,0.00027995087238991,0.00000439922351400131,0.000436670367041155,0.00119230330786062,0.000000880819581601745,0.0000362210041748034,0.0000911148140086417,0.0000510602073221409,0.000553850856787169,0.0000607214540679618,0.0000873038906289833,0.000180205817531136,0.0000586741619856793,0.000061794261759457,0.00000044506275664676,0.00000862700271780272,0.000000146884818039856,0.00000766325302927755,0.0000282116025653678,0,0.0000856262801881627,0.000245565525387542,0.000858925310577439,0.000102888089888737,0.000871188254838292,0.197990218639604,0.0000882099327549285,0.00238367332520647,0.000549053528170849,0.00000350626101865013,0.0107907052225757,0.0102944502567669,0.00056125952285886,0.00962309455904084,0.0000305914106470564,0.00240562593692374,0.00149823028799047,0.0000669550317345861,0.0000262100147674665,0.0000222291609966716,0.000276790339118786,0.000125338161433384,0.000261994684262136,0.000813623915695902,0.000170932942046495,0.000357963922220978,0.000298440509790754,0,0.0000493886736222564,0.00370162385383211,0.000383117079482499,0.000485153655554801,0.137628863128889,0.232162467578511,0.1023049752733,0.0860010204919922,0.0969291961953596,0.140493966361385,0.0753890473722358,0.061782430351511,0.0582869292289624,0.0757395957888967,0.192711275505394,0.160428707515449,0.0393964352717374,0.0731061813912628,0,0.0715008442043182,0.0636952753326476,0.200407185946693,0.0566158604767999,0.0663171050650637,0.0560429613181973,0.0568883764041962,0.171514632609671,0,0.135036896994776,0.163431933956216,0.13333253198689,0.0743998336049486,0
"66",65,"female","female_65",0,NA,0.146228741923015,0,0.00017475856946482,0.00726849417683452,0.0000526729673129769,0.000608446985235133,0.000311214383176343,0.00000493699715726501,0.000501431280800704,0.00136816373073582,0.000000904964667948877,0.00004041827761977,0.000100940341893303,0.0000591291897128327,0.000641499186699904,0.0000664760615952429,0.0000976968972636645,0.000202492750547805,0.0000638773065958742,0.0000697530401660268,0.000000472687258671087,0.00000933341322445412,0.000000153249192176312,0.00000844535880476591,0.0000352837198084807,0,0.0000953463697102997,0.00028211082306492,0.000962413426919247,0.000115664146592757,0.00101336101489859,0.2017654939166,0.0000944784169433369,0.00247719401091875,0.000607034353921934,0.00000398957935977096,0.0113455513491736,0.0110235862747213,0.000568292727524622,0.00980043062653426,0.0000329207900654023,0.00260554598250248,0.00163338000109924,0.0000698042295348809,0.0000292151503304804,0.0000246351964609069,0.000295022945756192,0.000137781283661059,0.000262613873927081,0.000821084021358429,0.000171596010012549,0.000363142841033444,0.000340297877828484,0,0.0000534209812355135,0.00390310750665787,0.000424444499009335,0.000503626103519366,0.137001793985627,0.236904115704532,0.103229465627411,0.0861061734168317,0.0970132116889614,0.14376965857213,0.0758046442455265,0.0618094308662168,0.0582317482812204,0.0754898089767174,0.197023978913021,0.161193355130151,0.0390215380812027,0.0740424465181569,0,0.0714785029053626,0.0638735911275342,0.20095924668078,0.0564720315863307,0.06610352195467,0.0559478032736435,0.0568114862473928,0.171315644354587,0,0.1371879428957,0.164324476185826,0.133364206489991,0.0746438030966136,0
"67",66,"female","female_66",0,NA,0.147533560365219,0,0.000213767113602928,0.0081161919055819,0.0000609302496208947,0.000649044001329198,0.000345362430520356,0.00000554731648061055,0.000573941534688987,0.00157038141229457,0.000000934010653551821,0.0000452892893798745,0.000111596052713469,0.0000690862798300862,0.000740931630563172,0.0000726973070831885,0.000109067090643046,0.000228938782042226,0.000069384341163295,0.0000783641519785127,0.000000502915816331311,0.0000100896545255058,0.000000159024595564619,0.00000931797430575231,0.0000441357391506575,0,0.000106279885602031,0.000325402805817713,0.00107197933773119,0.000129005553402473,0.0011862288031097,0.205648972014858,0.000100888134564066,0.00255385371819884,0.000668604047577262,0.00000452574945160858,0.0119210473382837,0.0117993415147925,0.000575452697787963,0.00998460583044197,0.0000354983918306397,0.00282558612299985,0.001778454373709,0.000072820150145509,0.0000325002248174838,0.0000271876222659821,0.000314260715992091,0.000150530761520783,0.000263062818117,0.000828144939811951,0.000172237630114644,0.000368234959030764,0.000386527763994349,0,0.00005824085508018,0.00411960061316156,0.000466692425945196,0.00052062340184881,0.137081605304252,0.241765987231117,0.104335221697151,0.0862302126830076,0.0971513342278042,0.146791742828018,0.0762155386891637,0.0618623779163247,0.0581553103983286,0.075257302761483,0.200705922450048,0.162261290825865,0.0387289677474614,0.0750385930153179,0,0.0714336855756927,0.064073123250857,0.201595288184402,0.0563094044857188,0.0658766970672555,0.0558342798059251,0.0567170535156212,0.171088222200989,0,0.138786028438413,0.16553387634163,0.133428545352116,0.0749304054052319,0
"68",67,"female","female_67",67,"65 to 69",0.148620000946397,155782.007947398,0.000261852770731839,0.00902393691836422,0.0000695843241125981,0.000687494602423925,0.000380325162066094,0.00000619257739023099,0.000654720705921136,0.00179696432529684,0.000000963859658754935,0.0000511755833389848,0.000122667468287769,0.0000826354569163295,0.000849466376160407,0.0000793314035820543,0.000120763477626913,0.000260553631261185,0.0000747458541122241,0.0000874528521396692,0.000000527482705960236,0.0000107641205644919,0.000000159918556748832,0.000010236952903925,0.0000548613601179655,0,0.000118268089506568,0.00037536116507664,0.00117978383068437,0.000141903835276969,0.00140173422183,0.209519908521,0.000106752337545,0.0025917820327,0.000727032719311,0.00000501881234452,0.0125090975054,0.0126354395084,0.000583718919496,0.0101903143493,0.0000383959178312,0.00307061592698,0.00192970091101,0.0000760541876565001,0.0000357014575191,0.000029624246283,0.000332331393447,0.00016228087447,0.000263399160326,0.000834684059621,0.00017288893185,0.000373285714841,0.000436166482574,0,0.0000641264926044,0.00436163602498,0.000505800121774,0.000533675873295,0.13838140638582,0.246568258375462,0.105701780893998,0.0863307458514576,0.0973911771100589,0.149267964223022,0.076582034576422,0.0619684434476765,0.0580491587753324,0.0750542194275258,0.202799441270038,0.163864689465794,0.0385950749909446,0.0760776587521979,0,0.0713559604341991,0.0642905600247212,0.202396531260656,0.0561185574691581,0.0656317067119975,0.055685876871532,0.0565922147879871,0.170824355505017,0,0.13933908074047,0.167299056619172,0.133543425210462,0.075276051855675,0
"69",68,"female","female_68",0,NA,0.149496185174632,0,0.000321076450860996,0.00997601016048969,0.0000781725617137164,0.000721307716671615,0.000414447536596973,0.00000684892260406612,0.00074448582170939,0.00204799450606815,0.00000100818885274859,0.0000585178603335325,0.000133803197685075,0.000102141451524409,0.000964687154511918,0.0000864683448482034,0.000132393370737848,0.000298951875543455,0.0000797232626163736,0.0000968178182873696,0.000000560169429583693,0.0000112915038937297,0.000000153478273572884,0.0000111738796009225,0.0000678760196469282,0,0.000131278524559859,0.000432993226401442,0.00128074236533746,0.000153581423236173,0.00168157415467821,0.213329149313673,0.000111448224121735,0.00260006149106635,0.000777903183121347,0.0000054044649228549,0.0131155336880314,0.0135351623303019,0.000593595186210851,0.0104044020607851,0.0000418472871055884,0.00334640799717782,0.0020874065674957,0.000079702460356165,0.0000385940829350603,0.0000318172400705086,0.000349905324235905,0.000172119408274525,0.00026367566176289,0.000840566741400003,0.000173540609298959,0.000378104578078027,0.000489033926554435,0,0.0000719367763875989,0.00463390356991691,0.000538866124222109,0.00054276887947103,0.141684603012784,0.251247464745311,0.107526621771352,0.0863777946337214,0.0977435763868852,0.151018155159654,0.0769091784194094,0.0622335346423077,0.0579150226933298,0.0748818763366286,0.20349948332141,0.166123734632599,0.0385739305827898,0.0771576659935047,0,0.071131356026335,0.0645336994532043,0.203408951376145,0.0559052392403542,0.0653782602590039,0.0554985795703024,0.0564332836848868,0.170531858740554,0,0.138290308735535,0.169748564346967,0.134150360456647,0.0756795590597322,0
"70",69,"female","female_69",0,NA,0.150253972743074,0,0.000394483638031149,0.01099708290788,0.0000869051255128537,0.000752721687103833,0.000448677175472349,0.00000754359875940271,0.000843942673615136,0.00232990823742209,0.00000107223984845138,0.0000675211160954586,0.000145189303766261,0.00012920791102806,0.00108849770808959,0.0000942016364882386,0.000144270272948379,0.000345700005236635,0.0000845262503010333,0.000106468079873239,0.000000608807945578003,0.000011743255943003,0.000000143029627537735,0.0000121615744149235,0.0000839484464241479,0,0.000145618390135281,0.000500800839629223,0.00137694273334834,0.000164200829544304,0.00204373983249063,0.217156507921819,0.000115266313236384,0.00260413123874326,0.000823952916159464,0.00000572578097165792,0.0137463657647032,0.0144951280061736,0.00060448351893595,0.0106171806363509,0.000045924235617965,0.00365530316869753,0.00225439784434677,0.0000837806543229359,0.0000413492904552224,0.0000338764361467964,0.000368425162083237,0.000180465210226566,0.000263853044883413,0.000845853521694776,0.000174171563762669,0.000382645870529199,0.000545783864328299,0,0.0000821094633032296,0.00493324029441792,0.000566923797628144,0.000549247210348046,0.146771244817435,0.25591977937732,0.109781593193735,0.0863995982536365,0.098177892693244,0.152201439280331,0.0772230579592195,0.0627202076521808,0.0577587617288001,0.0747319000802685,0.203833475823775,0.168909431404406,0.0385638905941917,0.0782930110018832,0,0.0707094272351679,0.0648051840478567,0.204581463392372,0.0556760508273291,0.0651198128656256,0.0552837848632446,0.0562491293377412,0.17021627729743,0,0.135982006099396,0.172751945832716,0.135489600701333,0.0761310988443911,0
"71",70,"female","female_70",0,NA,0.15087168235304,0,0.000485944979570071,0.0121139587819791,0.0000961253130419503,0.000784227880978807,0.000484611036640313,0.00000830901576355386,0.000953467748974956,0.00264964605622085,0.00000113599766920496,0.0000782083639651127,0.000157178728017956,0.000164935195680614,0.00122416496242906,0.000102431117728896,0.000156667070038516,0.000401979278913888,0.0000893129444246686,0.000116528610891854,0.000000650550293627925,0.0000121753648242255,0.000000132439834781,0.0000132425221986836,0.000103534527323299,0,0.000161612583466414,0.000580811687853587,0.00146989633910218,0.000174032351430487,0.00249519296394894,0.221071453510638,0.000118869978258386,0.00260629009809384,0.000868257162516763,0.00000602845019449227,0.0143910758891827,0.0155221502780175,0.000615718598005461,0.0108507766605338,0.0000504030752140468,0.00399728477119262,0.00242936943112267,0.0000880392299200211,0.000044132361801728,0.0000358455789887646,0.000386270160511959,0.000187883316430676,0.000263851243926935,0.000850716874754466,0.000174795748923017,0.000387185044550601,0.000606177692216266,0,0.0000941129510972851,0.00525986890350299,0.000591407980902256,0.000552546394986757,0.152609513453174,0.260668697281779,0.112198107017474,0.0864409945459001,0.0986799331844112,0.153032950082407,0.0775148708114682,0.0633916153442244,0.0575782210989491,0.0746018384429459,0.204075731171185,0.172084689366007,0.0385575136931521,0.0794909070247583,0,0.0701748973079292,0.0650938323277688,0.205849928282118,0.0554230763799633,0.0648422948915718,0.0550482058784444,0.0560457931283459,0.169866318087413,0,0.133260273300128,0.176164322062971,0.137277624367995,0.0766345256879964,0
"72",71,"female","female_71",0,NA,0.151327665724485,0,0.000600552627628958,0.0133632117909236,0.000106361556597021,0.000818795713550271,0.000524436041492016,0.00000919061217927559,0.00107328731252048,0.00301643693000039,0.00000117465914283788,0.0000904619781232052,0.000170256582460522,0.000209488601806107,0.00137655781465248,0.000111009566715429,0.000169972675979304,0.000468949794569607,0.0000942890267932263,0.000127192334035752,0.000000656615347142201,0.0000126539284965427,0.000000124682997504245,0.0000144740235204201,0.000127017551514696,0,0.000179684454338756,0.000675501270643264,0.0015620546545565,0.000183496797752827,0.00303431951789979,0.225148512460283,0.000123023912425094,0.00260885423192475,0.000914802548333196,0.00000637124308982135,0.015037082139457,0.0166241223785195,0.000626585026142157,0.0111293290970267,0.0000549491147950089,0.00437129381122113,0.00261053227564881,0.0000921735327746759,0.0000471647206775471,0.0000377884270458029,0.000401513151962532,0.000195094020045308,0.000263590476069506,0.000855334340752052,0.000175427324224937,0.000392011207292809,0.000669852705823615,0,0.000106906642267836,0.00561364061809686,0.000614250047136035,0.00055214103593533,0.158013231790088,0.265584053420424,0.114484487780798,0.0865469235965726,0.0992353573445225,0.153736602233801,0.077775699644346,0.0642110296393185,0.0573713040288188,0.0744892726204068,0.204502618276378,0.17550394921107,0.0385473673541648,0.0807590172020172,0,0.0696109119020036,0.0653882799319953,0.207148777007604,0.0551385728268117,0.064531890072947,0.0547984754141967,0.0558292566018081,0.16947079909673,0,0.130920657837924,0.179831218887699,0.139222076592211,0.0771938754540424,0
"73",72,"female","female_72",72,"70 to 74",0.151600515222897,130256.848402681,0.000745056508987635,0.014793807743945,0.000118369375423796,0.000859935165612687,0.000571053325504924,0.000010251143834933,0.00120343681895007,0.00344251857482138,0.00000116147186201351,0.000103947757877676,0.000185065312630839,0.000261045341439147,0.00155260769499175,0.000119736567407973,0.000184710376358568,0.000547620454102026,0.0000997101845189016,0.000138730108638768,0.00000060139622401927,0.0000132559824718411,0.000000122116481355449,0.000015932651507617,0.000154624391260399,0,0.000200383611091285,0.000787901067089244,0.00165678589956543,0.000193150896910021,0.00364423885142,0.229467679046,0.00012860607849,0.00261415046648,0.000968508077596,0.00000682729801058,0.015669687035,0.0178101820093,0.000636317555012,0.0114797040146,0.0000591018440576,0.00477489889774,0.00279556818902,0.0000958232255066999,0.0000507314841806,0.0000397878084478,0.000412001430735,0.000202950744323,0.000262991903573,0.000859887815646,0.000176080655155,0.000397428198136,0.000736311091948,0,0.000118780264544,0.00599392069245,0.000637786873159,0.000547575621644,0.161631286256395,0.270762436348858,0.1163256582236,0.0867626464979359,0.0998295859604857,0.154541558555956,0.0779965422539008,0.0651408027815989,0.0571359814785804,0.0743918112810562,0.205393196515669,0.179010330551189,0.0385260279581948,0.0821055067613329,2.29203256767121,0.0690982052139787,0.0656769594489438,0.208410807675983,0.0548150093226475,0.06417509132686,0.0545411252743666,0.0556054244602632,0.169018675946543,0,0.129706740889472,0.183585464230885,0.141015193227773,0.0778133901311464,0
"74",73,"female","female_73",0,NA,0.151727986389583,0,0.000930678233044833,0.016427453214952,0.000132652666395871,0.000908900218783763,0.000626500704750156,0.0000115737302008523,0.00134103021507211,0.00393675615852431,0.00000107606858452781,0.000118274605492019,0.000202120473724932,0.00031641080354352,0.00175387862816962,0.000128253354262959,0.000201320575272583,0.000639409485146324,0.000105575457807175,0.000151143042911875,0.00000047265993817877,0.0000140153264980646,0.000000125977868279644,0.0000177379231393271,0.000186938636181938,0,0.000224639339665614,0.000922927715665163,0.00175207692076772,0.000202615298910654,0.0043032742469182,0.234000711895217,0.000136529102158772,0.00264386315817083,0.00104057346165776,0.00000746893314674601,0.0162877768723125,0.0191223424219515,0.000644736937058381,0.0119286408413791,0.0000624518208447488,0.00521512740286412,0.00298316126244992,0.0000992984283181657,0.0000550864897725526,0.0000415709669106178,0.000415230347478577,0.000212624379274763,0.00026202604039524,0.000864504031845944,0.000176765858424436,0.000403617701745733,0.000805343515283384,0,0.00012839756842537,0.00640727530430473,0.000663788609278651,0.000539315020057972,0.162337276688238,0.276145291036888,0.117657693049952,0.0871229822587341,0.100347764840233,0.155366649683164,0.0781708651420463,0.0662286732005043,0.0568759859032742,0.0743173762848796,0.207718641136748,0.182743282664012,0.0383706582212252,0.083369813933387,1.6466800342807,0.0686157518484886,0.0659163150111197,0.209331335120405,0.0544521287376312,0.063771084694873,0.0542766194162648,0.0553780272401936,0.168506333844346,0,0.129642416391448,0.187567249992176,0.142527647406836,0.0784516414369157,0
