"","age","sex","sex_age_cat","age_cat","age_cat_2","pyld_rate","population_number","deaths_rate_adaod","mx","deaths_rate_bldc","deaths_rate_brsc","deaths_rate_carc","deaths_rate_chml","deaths_rate_copd","deaths_rate_crdd","deaths_rate_cyri","deaths_rate_dmt2","deaths_rate_espc","deaths_rate_iscs","deaths_rate_ishd","deaths_rate_kdnc","deaths_rate_lvrc","deaths_rate_lwri","deaths_rate_mlsm","deaths_rate_mltm","deaths_rate_mtri","deaths_rate_mvri","deaths_rate_otri","deaths_rate_pdri","deaths_rate_pr'd","deaths_rate_prsc","deaths_rate_stmc","deaths_rate_strk","deaths_rate_tbalc","deaths_rate_utrc","ylds_rate_adaod","ylds_rate_allc","ylds_rate_bldc","ylds_rate_brsc","ylds_rate_carc","ylds_rate_chml","ylds_rate_copd","ylds_rate_crdd","ylds_rate_cyri","ylds_rate_dmt2","ylds_rate_espc","ylds_rate_iscs","ylds_rate_ishd","ylds_rate_kdnc","ylds_rate_lvrc","ylds_rate_lwri","ylds_rate_mlsm","ylds_rate_mltm","ylds_rate_mtri","ylds_rate_mvri","ylds_rate_otri","ylds_rate_pdri","ylds_rate_pr'd","ylds_rate_prsc","ylds_rate_stmc","ylds_rate_strk","ylds_rate_tbalc","ylds_rate_utrc","dw_adj_adaod","dw_adj_allc","dw_adj_bldc","dw_adj_brsc","dw_adj_carc","dw_adj_chml","dw_adj_copd","dw_adj_crdd","dw_adj_cyri","dw_adj_dmt2","dw_adj_espc","dw_adj_iscs","dw_adj_ishd","dw_adj_kdnc","dw_adj_lvrc","dw_adj_lwri","dw_adj_mlsm","dw_adj_mltm","dw_adj_mtri","dw_adj_mvri","dw_adj_otri","dw_adj_pdri","dw_adj_pr'd","dw_adj_prsc","dw_adj_stmc","dw_adj_strk","dw_adj_tbalc","dw_adj_utrc","med"
"58",57,"female","female_57",57,"55 to 59",0.138864032911474,93094.4511348035,0.0000458628141457568,0.00468369621763689,0.000028086318797499,0.000497532916240438,0.000202630481702655,0.00000292618787382675,0.000251814640259735,0.000733690415361522,0.000000919924980705629,0.000019896358408364,0.0000680598807060258,0.0000244473720044076,0.000355057192869401,0.0000510884346610018,0.0000549262637875719,0.000114545131630963,0.0000414303172647606,0.0000278188854009765,0.000000842608781541021,0.00000965668439360585,0.000000419014465532498,0.00000525356159155475,0.00000976232887078836,0,0.0000707529904361877,0.000201658548134572,0.000676836214209281,0.0000450463016740257,0.000315708825895,0.182041691572,0.0000775475575226,0.00191603506424,0.000385812792919,0.00000264814100979,0.00870625056875,0.00613632161749,0.000439324386005,0.00975968630215,0.0000235916244682,0.00163552959112,0.000993579466119,0.0000777968638673,0.0000170451683124,0.0000164232252355,0.000199926332917,0.0000741606621252,0.000226536043294,0.000670006720461,0.000157735000783,0.000304250840885,0.000157775224021,0,0.0000389225667064,0.00271778509287,0.000268144652759,0.000322776519649,0.139969227653587,0.212218779805405,0.0968380841439297,0.0883862525210957,0.0968330773056906,0.125938209823427,0.0737600907147163,0.0612529204441269,0.0581185792102036,0.0773278881875246,0.188138305228971,0.153576824979999,0.0417904662673794,0.0687971468952947,0,0.0716275563497382,0.063945115091523,0.197766129120777,0.0571534449918415,0.0673020553661108,0.0565880897061692,0.0571759384311791,0.172965642873407,0,0.13801494126742,0.155943989635136,0.149923754907198,0.074263548241109,0
"59",58,"female","female_58",0,NA,0.139342646972867,0,0.0000560299029997622,0.00518724085329493,0.0000317583104402291,0.000522292722678248,0.000223726022470294,0.00000316429038645924,0.000301576877873174,0.000825555392107229,0.000000918552129294392,0.0000226511802654645,0.0000765293241292946,0.0000296042871590813,0.0004042034649068,0.0000574104514959396,0.0000612027767281229,0.000127091357869187,0.0000444239248424809,0.0000318402127394808,0.000000813240028442454,0.00000983608476551725,0.000000383447899075843,0.00000558561192992473,0.0000117405947402566,0,0.0000786011514050595,0.000221305297204972,0.000779445587141434,0.0000519937649040259,0.000362875968681826,0.184363185445822,0.0000827784363916794,0.0019926056387824,0.000418772544745847,0.00000264866006635781,0.00915539106782662,0.00658364169682242,0.000450618301526492,0.0100996313946284,0.0000261569903519236,0.00177637328660212,0.00106734436142556,0.0000832210343115871,0.0000184631874317948,0.0000169099799758817,0.000209185631456574,0.000078471553038411,0.000228176200158967,0.000677030463243805,0.000158691403023515,0.00030960721312021,0.000179204771282503,0,0.0000421937383214719,0.00291504490549347,0.000308241486413577,0.000348266725366221,0.139604629561895,0.215001951063938,0.0971680681524236,0.0882695750427329,0.0969180421580062,0.128730145825027,0.0738326291200848,0.0615601907955317,0.0580845522832293,0.0770727536038243,0.18964781155746,0.154627675889275,0.0414458952959153,0.0693168911882082,0,0.0716002189520173,0.0639547974688589,0.197724879283085,0.0570031800187681,0.067087577093129,0.0564181095643289,0.0570537204096793,0.17232172432587,0,0.13964750876239,0.157050867873629,0.148499554850461,0.0742907310969182,0
"60",59,"female","female_59",0,NA,0.13989680257835,0,0.0000684256312060025,0.00574629995823521,0.0000358171484365728,0.000546475171906946,0.000245039721787381,0.00000341744462388071,0.000360417277219658,0.000930327527695035,0.000000907039376155129,0.0000260020469728026,0.0000852866683929405,0.0000370108865904763,0.000460145531745044,0.0000642063467735132,0.0000678425798227925,0.000141658615691005,0.0000479464893641056,0.0000364129835077413,0.000000764810389561515,0.00000994082806968847,0.000000333150816480685,0.00000597742008748614,0.0000142378648327132,0,0.0000870127811948678,0.000242770506884496,0.000896275987329667,0.0000594483824737961,0.000418135313208127,0.18686051363151,0.0000875699919181914,0.00208427982077584,0.000449703585521377,0.00000265628500640516,0.00961999335288751,0.00707743007698082,0.000462278951303095,0.0104232332823353,0.0000288006359407208,0.00192689821141143,0.00114605416331866,0.0000889923611346789,0.0000197673490761124,0.0000176448102795942,0.000222251343776468,0.0000835772429486057,0.000229660749253816,0.000683498537889363,0.00015948536395837,0.000314747229071656,0.000203473490187422,0,0.0000453789072097502,0.00311949389545098,0.000350897070503649,0.00036660409994432,0.139399621095075,0.217999496141937,0.0976813399214861,0.0882110652741332,0.0971001648817291,0.131860912400128,0.073929697275907,0.0618591696845673,0.0580296501905044,0.0768146421777558,0.191032251136014,0.155618293016585,0.0411900882682279,0.069857163289961,0,0.0715451913509624,0.0639612392733661,0.198273427616519,0.0568296223052678,0.0668456782517662,0.0562302342182874,0.0569115289080278,0.171968305417969,0,0.141653583689027,0.158100103119712,0.147730572850783,0.0743263342923037,0
"61",60,"female","female_60",0,NA,0.140548072070801,0,0.0000833531024318835,0.00635400750254327,0.000040308459529371,0.000569807152922011,0.000266652439474553,0.00000368761474079738,0.000428490664249794,0.00104751099262742,0.000000890000326873844,0.0000298664164131494,0.0000942863663528165,0.0000467467695766931,0.000522383040517893,0.0000713409078942214,0.0000748454429555801,0.000158029446798035,0.000051831835476266,0.0000415393616296015,0.000000712225901223545,0.0000100258292932349,0.000000283542662148708,0.00000641318821942589,0.0000173363329461874,0,0.0000959326818956613,0.000266371287070759,0.00102470172087088,0.0000673463824064548,0.000482896908784719,0.189546280317576,0.0000920428967707047,0.00217966814608175,0.000479577415754093,0.00000267750736026917,0.0101035664701126,0.00761374407878638,0.0004738468814227,0.010734600630246,0.0000314730905864536,0.00208840567003017,0.00123091758972945,0.000094759631003722,0.0000210238726600301,0.0000186172729788988,0.00023746008113376,0.0000894038746912662,0.000230971364685637,0.000689583194738647,0.000160162959270745,0.000319715132813035,0.000230913443972674,0,0.0000485044433402853,0.00333107281233372,0.000395468351595107,0.000378779561281651,0.139281202033111,0.221238873744954,0.0983685421952669,0.0881814040123611,0.0973378998139057,0.135141200526963,0.0740602991043744,0.0621272575592531,0.057960492869328,0.0765564115293735,0.192509667421291,0.156571039819792,0.0409685908261076,0.0704368914282638,0,0.0714699318638434,0.0639713444106027,0.199195558583919,0.0566426283618473,0.0665884333092003,0.0560363474360847,0.0567607447111289,0.17179540181048,0,0.143922897970704,0.159121657242713,0.147367692362736,0.0743919990088477,0
"62",61,"female","female_61",0,NA,0.141318588226642,0,0.000101063185978696,0.00699871120431424,0.0000452869946729789,0.000592001837845274,0.0002887516867818,0.00000397719032493151,0.000505176378356572,0.00117568548052834,0.000000871899923461041,0.0000340625363097871,0.000103497301457724,0.0000583735004720311,0.000589775644064813,0.0000786190914386127,0.0000822151347273077,0.000175784898224586,0.0000558463656290749,0.0000471917196870701,0.000000667417187305562,0.0000101486169495922,0.000000243907296613082,0.00000687135648456242,0.0000211040942665106,0,0.000105278302287456,0.000292499203387435,0.00115984223224625,0.0000756071307390796,0.00055880814646445,0.192433990493526,0.0000963673700263818,0.00226520407246353,0.000509815424784984,0.00000271918312419304,0.0106102744293178,0.00818646123421838,0.000484816492093128,0.0110386269192747,0.0000341144477056681,0.00226248308554449,0.00132342911582001,0.000100080026683997,0.0000223247035093218,0.0000198187487734548,0.000252669881084224,0.0000958456737087392,0.000232089749936359,0.000695464265311707,0.000160771425371312,0.000324559086569482,0.000261884222830644,0,0.0000516169630443225,0.00354974820224784,0.000441127060542078,0.000386463280635771,0.139176907134383,0.224749434505599,0.0992209488822434,0.0881513684587428,0.0975894516682699,0.138362423713256,0.0742335400408453,0.0623414994695003,0.0578836834283533,0.0763008812969436,0.194305068152226,0.157508896372917,0.0407283347602734,0.0710756641498063,0,0.0713818897859236,0.0639920217334838,0.200274141965199,0.0564519431576442,0.0663277529171391,0.0558481779234339,0.0566126388039391,0.171694329974064,0,0.146339258034114,0.160146324543028,0.147169222959089,0.0745094681288646,0
"63",62,"female","female_62",62,"60 to 64",0.1422312093484,81001.8074716802,0.000121701716810583,0.00766306852619779,0.0000508186864820675,0.000612763102307022,0.00031164073053862,0.00000428905736848096,0.000588773589153975,0.00131223117798821,0.000000856892450954889,0.0000382779395443853,0.000112906626577982,0.0000705207088912967,0.000660379716671674,0.0000857829878159994,0.0000899607783270088,0.000194246893831932,0.0000596774778073056,0.0000533032147618411,0.000000639557113921504,0.0000103698767862277,0.000000218799265816884,0.00000732335960143676,0.0000255748327999327,0,0.000114936844581854,0.000321637136132868,0.00129417236409686,0.000084134535182512,0.000647788961153,0.195538147413,0.000100758658568,0.00232535792994,0.000542283943909,0.0000027889597376,0.0111450093624,0.0087868123594,0.000494639768922,0.0113409433144,0.0000366553664669,0.00245105492473,0.00142542668886,0.000104430484691,0.0000237877597104,0.0000212389679122,0.000265164856323,0.000102752388247,0.000232997770874,0.000701328380154,0.000161358882346,0.000329330932643,0.000296772598297,0,0.0000547833736942,0.00377551976108,0.000486869173493,0.000391733770564,0.139014544162733,0.228562698739389,0.100230283172538,0.0880917850213017,0.0978126260615363,0.141296060296369,0.0744586734061468,0.0624787402268866,0.0578057957090887,0.0760508336102057,0.196652825457653,0.158455420269976,0.0404175350401451,0.0717938638835821,0,0.0712884882514541,0.0640301927295993,0.201288216923529,0.0562671854434603,0.0660753671753887,0.0556772989653293,0.0564783664781305,0.171556909889479,0,0.148778815274666,0.161205708072835,0.146896235230243,0.0747007057008164,0
"64",63,"female","female_63",0,NA,0.143425277110936,0,0.00014466079991327,0.00830242669292797,0.0000569039338832589,0.000629325285815387,0.00033372310519485,0.00000461124587825192,0.000675430400808731,0.00144873358976321,0.000000840300141684129,0.0000419817297703627,0.000121835484550842,0.0000810542479246915,0.000729141364815485,0.0000921049435245891,0.0000977390145708225,0.000211615716149035,0.0000630356293399117,0.0000598035438410767,0.000000627743214744749,0.0000106945030772916,0.000000207280598417011,0.00000772493359158311,0.0000307541426976982,0,0.000124169664221896,0.00035250904854992,0.00141577008257842,0.0000925212949340972,0.00075056263860617,0.198949953837792,0.000105042087085544,0.00234739826552794,0.000576105245380549,0.00000294517772372439,0.0117145171947721,0.00941022764781554,0.000502672395079177,0.0116300984118005,0.0000387997874097525,0.0026534045018812,0.00154011140129749,0.000106938227796205,0.0000254072070572722,0.0000230529351790554,0.000272984373240935,0.000110482679174746,0.000233665424315328,0.000707245879676025,0.000161906409476037,0.000334009440619235,0.000336471846177476,0,0.0000575454579149187,0.00400194952067374,0.000529222108309938,0.000395387387145109,0.138431283712131,0.232825779687072,0.101401481317804,0.0879332078102793,0.0979829012218157,0.14395878784182,0.0747665539108798,0.0624620796524772,0.0577367163045493,0.0758007534985927,0.19992153103346,0.159258136561756,0.0400038383733279,0.0726514017336379,0,0.0712253144699331,0.064145648940598,0.202265784775341,0.0560997346931921,0.0658400249148908,0.0555392060661346,0.0563722211026428,0.171305098461403,0,0.151841782203494,0.162153737573728,0.14652270958139,0.0749765026772313,0
"65",64,"female","female_64",0,NA,0.144893552481379,0,0.000169972747552379,0.00891297830841942,0.0000635618284426097,0.000641376412230592,0.000354214910369035,0.00000494121479533533,0.00076427223409954,0.00158455687214247,0.000000819616128007505,0.0000451688849827609,0.00012996513099385,0.0000899214323875617,0.000795311725962834,0.0000974249013711415,0.000105406715611986,0.000227846709060908,0.000066031227578705,0.0000667216691189607,0.000000624378118809988,0.0000110893729396983,0.000000203098140599213,0.00000808602224235585,0.0000368026860783559,0,0.000132790807114285,0.000384914837405032,0.00152277852715608,0.000100532333694336,0.000869350823252558,0.202679220858828,0.000109001961812564,0.00233960725826884,0.000609742481819149,0.00000322311786579301,0.0123185201160659,0.0100637823455161,0.000509159881466546,0.0118999425576723,0.0000404751001853403,0.00286955600007174,0.00166842243326558,0.00010774477195411,0.0000271105550505856,0.0000253803387662232,0.00027747911013885,0.000119318858105049,0.000234100858446464,0.000713086600883682,0.000162380752371312,0.000338547683642567,0.000381704302167689,0,0.0000597545939098901,0.00422714581843759,0.000566660636570863,0.000397259723856221,0.137479977409076,0.237547337376189,0.102748490684201,0.0876796832216676,0.0981282791249057,0.146485286700728,0.0751521753061969,0.062306655566563,0.0576720614255189,0.0755487900303684,0.203999812840328,0.159898730681314,0.0395244070208817,0.0736401800915928,0,0.0711873776777953,0.0643663956825818,0.203356624920995,0.0559430908327786,0.0656138159352847,0.0554259402577039,0.05628661974733,0.170963307280609,0,0.155655447809978,0.162967052079472,0.146207301969523,0.0753231881530197,0
"66",65,"female","female_65",0,NA,0.146434712993019,0,0.000199253106364141,0.00954664958762554,0.0000709236826579757,0.000652601497703433,0.000375161623563564,0.00000530070667317142,0.000858550169380744,0.00173085120509001,0.000000801598018905712,0.0000483606266143071,0.000138021923127784,0.0000987408602294783,0.00086440582412495,0.000102464865508142,0.000113385294320129,0.000245244967354238,0.0000689423349328083,0.0000741253727887499,0.000000627767236916175,0.0000115638536790795,0.000000201963172523212,0.00000846262695485448,0.0000440380705497654,0,0.000141705004260898,0.000421707951336559,0.00162368088917128,0.000108424463172309,0.00101001497667678,0.206613397000434,0.000112855145181611,0.00231784770869985,0.000644700410514751,0.00000359477096494077,0.0129509170889448,0.0107552380801027,0.000514906464619769,0.0121658068730186,0.0000420024756213999,0.0031035484879346,0.00180850913797903,0.000107897652921568,0.0000289458941344522,0.0000280859433095278,0.000280739755476241,0.000128859713505897,0.000234344128202677,0.000718738651057367,0.000162809420714287,0.000342962705223381,0.000432438735733475,0,0.0000620495583968672,0.00445942429363261,0.000601861703108642,0.000398198138165946,0.13670424861085,0.242542908777312,0.104277457109657,0.0874119051084796,0.0982852358272462,0.148807707330064,0.075570634602748,0.0621272988331623,0.0575970261391679,0.0753031128272163,0.208387915935479,0.160605723369348,0.0390314088980352,0.0746763250364282,0,0.0711213333866018,0.064651667194707,0.204518465809462,0.055780109098692,0.0653834876516923,0.0553139620596612,0.0561999433716804,0.170577122054561,0,0.159323269933876,0.163865651018122,0.145989140567799,0.0757262431621167,0
"67",66,"female","female_66",0,NA,0.147839228013713,0,0.000235207615537723,0.0102726932444947,0.0000791648785273915,0.000666994851554501,0.000399175139399619,0.00000571799741801499,0.000963714330310372,0.00190342477444013,0.000000792455706580758,0.0000522665965914627,0.000146962642383143,0.000110051199546201,0.000944277507897288,0.000108146045208034,0.000122246338244775,0.000266920202879118,0.0000721076989470844,0.0000821146086685024,0.000000636439769561258,0.0000121293424796616,0.000000200005439451348,0.00000892236235200511,0.0000529465571807886,0,0.000152102181575031,0.000466846531339264,0.00173045795894262,0.000116591542511039,0.00118101404556774,0.210631068360485,0.000116855877342052,0.00229794239412295,0.000682863082424372,0.00000401820009242697,0.0136040434071397,0.0114942825280726,0.00052076217339156,0.0124445403634501,0.0000437675037465349,0.00336052179052692,0.0019575387316878,0.000108486422915548,0.0000309735929705666,0.0000309558746792696,0.00028501590387432,0.000138547591046174,0.000234436008179739,0.000724086808074368,0.000163220279864017,0.000347272944087903,0.000488322968398976,0,0.0000651812090140931,0.0047091387080548,0.000638540142229327,0.000399070765532482,0.136636925419059,0.247612311440912,0.105995459511171,0.0872096946545676,0.0984904902652846,0.150855219759626,0.0759761185491269,0.0620378503293472,0.0574968866307104,0.0750717862713454,0.212544365796826,0.161611921422974,0.038574612016142,0.0756713291680828,0,0.0709740660367506,0.0649602629198161,0.205708148554935,0.0555938475133528,0.0651359746921677,0.0551799324344212,0.056090713194427,0.170191790600708,0,0.161865751397042,0.165074614307934,0.145907269294341,0.0761709713217755,0
