"","age","sex","sex_age_cat","age_cat","age_cat_2","pyld_rate","population_number","deaths_rate_adaod","mx","deaths_rate_bldc","deaths_rate_brsc","deaths_rate_carc","deaths_rate_chml","deaths_rate_copd","deaths_rate_crdd","deaths_rate_cyri","deaths_rate_dmt2","deaths_rate_espc","deaths_rate_iscs","deaths_rate_ishd","deaths_rate_kdnc","deaths_rate_lvrc","deaths_rate_lwri","deaths_rate_mlsm","deaths_rate_mltm","deaths_rate_mtri","deaths_rate_mvri","deaths_rate_otri","deaths_rate_pdri","deaths_rate_pr'd","deaths_rate_prsc","deaths_rate_stmc","deaths_rate_strk","deaths_rate_tbalc","deaths_rate_utrc","ylds_rate_adaod","ylds_rate_allc","ylds_rate_bldc","ylds_rate_brsc","ylds_rate_carc","ylds_rate_chml","ylds_rate_copd","ylds_rate_crdd","ylds_rate_cyri","ylds_rate_dmt2","ylds_rate_espc","ylds_rate_iscs","ylds_rate_ishd","ylds_rate_kdnc","ylds_rate_lvrc","ylds_rate_lwri","ylds_rate_mlsm","ylds_rate_mltm","ylds_rate_mtri","ylds_rate_mvri","ylds_rate_otri","ylds_rate_pdri","ylds_rate_pr'd","ylds_rate_prsc","ylds_rate_stmc","ylds_rate_strk","ylds_rate_tbalc","ylds_rate_utrc","dw_adj_adaod","dw_adj_allc","dw_adj_bldc","dw_adj_brsc","dw_adj_carc","dw_adj_chml","dw_adj_copd","dw_adj_crdd","dw_adj_cyri","dw_adj_dmt2","dw_adj_espc","dw_adj_iscs","dw_adj_ishd","dw_adj_kdnc","dw_adj_lvrc","dw_adj_lwri","dw_adj_mlsm","dw_adj_mltm","dw_adj_mtri","dw_adj_mvri","dw_adj_otri","dw_adj_pdri","dw_adj_pr'd","dw_adj_prsc","dw_adj_stmc","dw_adj_strk","dw_adj_tbalc","dw_adj_utrc","med"
"21",20,"female","female_20",0,NA,0.0961988514338154,0,0,0.000191403872985603,0,0,0,0,0.00000080582575956807,0.0000124210171212452,0.00000115020794856425,0,0,0.000000385715349035109,0,0.000000577033849132075,0.000000936850386527132,0.00000438559716782189,0,0,0.00000166254986340614,0.0000180811187355878,0.000000638287018057461,0.00000393461311909694,0,0,0,0.00000361739294448547,0,0,0,0.107346002895845,0,0,0,0,0.00050657086060549,0.00069920937421734,0.000147572652728023,0.00160916264817046,0,0.000144399553654076,0,0.00000227864979743104,0.000000772200142583705,0.0000139672039532794,0,0,0.0000828754569287498,0.000241686434414567,0.0000630006977922189,0.000130013018730608,0,0,0,0.000216173429120022,0,0,0,0.122303473089844,0,0,0,0,0.0755831918108744,0.0860194884016783,0.0575706339733933,0.0597796819952504,0,0.153682946603046,0,0.0655765459296122,0,0.0689386186771811,0,0,0.0601438924587584,0.0748365869873484,0.0592901891196937,0.0597495515164688,0,0,0,0.255771663274561,0,0,0
"22",21,"female","female_21",0,NA,0.0995927183186937,0,0,0.000200389947767008,0,0,0,0,0.000000834841871159379,0.0000138982359796302,0.00000111926761364817,0,0,0.00000043695011759113,0,0.000000603486323901073,0.000000947499045771291,0.00000472070465876779,0,0,0.00000166985843617713,0.0000169154461846669,0.000000639724053266122,0.00000357205230435727,0,0,0,0.00000420513190146487,0,0,0,0.111128813764022,0,0,0,0,0.000570592251299237,0.000710184526221827,0.000155602350072871,0.00174687071149737,0,0.000150937878204216,0,0.00000247171055920478,0.00000078045961388539,0.0000141579674888799,0,0,0.0000887462334241777,0.000257314960233911,0.000066991427039512,0.000136334233110555,0,0,0,0.000226855989337897,0,0,0,0.126755053626953,0,0,0,0,0.0756823895582045,0.088240835053672,0.0573916045411825,0.0607341727021129,0,0.154453997555857,0,0.0658381259307222,0,0.0690962036223078,0,0,0.0598063349270321,0.0746502103111583,0.0592584108241419,0.0596168052300802,0,0,0,0.254820334888443,0,0,0
"23",22,"female","female_22",22,"20 to 24",0.102941895773416,1734315.92613052,0,0.000210688646421943,0.000000102331951013743,0.00000104559261150552,0.0000012811554036517,0.000000212298457021353,0.000000863884655989073,0.00001539728209531,0.00000108376357004229,0.000000159006547907915,0.000000152152411972226,0.000000494825785270046,0.00000149509084725302,0.000000635051939683994,0.000000969420122273064,0.00000504711834038338,0.0000019771986152272,0.0000000951588128011774,0.00000166460470946077,0.0000159816359513693,0.000000638472701332249,0.00000329089470268031,0,0,0.000000440749972372448,0.00000479545895332807,0.000000630941174186797,0.000000157743094158501,0,0.114894142655,0.000000746773831558001,0.0000128710591637,0.0000057639092896,0.000000193778364491,0.000638967072496,0.000740897654192,0.000163634675509,0.00189002855999,0.000000107920098214,0.000157547286283,0.0000192482858584,0.00000268659084709,0.000000807501920369999,0.0000143199515852,0.0000497024180136,0.000000737544827877,0.0000945497644277,0.000273658890288,0.0000710247991099,0.000142539660648,0,0,0.000000489018947021,0.000238009952873,0.000000306029273775,0.00000189957404261,0,0.131141901291494,0.0941891202565394,0.092405613031754,0.118468106054573,0.107105018207209,0.0757607212019977,0.0888657872029514,0.0572680359442902,0.0616551137977359,0.145860851329671,0.154921205009147,0.0551658160453473,0.0660521155846937,0,0.0692770716073155,0.0612933286472556,0.203884256199726,0.0595486242984975,0.0743825823392918,0.0592156055313781,0.059495545181246,0,0,0.116406837832954,0.252857312647796,0.178208471222143,0.0745561727519311,0
"24",23,"female","female_23",0,NA,0.106177200495233,0,0,0.000221513545578138,0.000000114189227621065,0.00000154633892196443,0.00000162368682890974,0.000000234385091219635,0.000000886978660021073,0.0000167239886644543,0.00000103760346743222,0.000000172345304042001,0.000000182066466202089,0.000000560353470729826,0.00000169624791808093,0.000000672661936254849,0.000001026466537277,0.00000533758387178522,0.00000238896912634218,0.000000104834115425316,0.0000016160351142445,0.0000151209726784267,0.000000628482075607936,0.00000306326686653591,0,0,0.000000565080124060973,0.00000531033468059202,0.000000733479860073779,0.000000184814225400133,0,0.118550686746713,0.000000860317275469796,0.0000195842093153509,0.00000728878137854277,0.000000219521877449611,0.000710762720534166,0.000800472498076039,0.000171528576044287,0.00203036742857827,0.000000134098716739312,0.000164074369517422,0.0000233103559310446,0.00000293833942661154,0.000000856208899584009,0.0000144434849171723,0.0000607383363378805,0.000000790813712443039,0.000100037792809865,0.000290758204184827,0.0000750196644767101,0.00014847615888784,0,0,0.000000634466290256918,0.000249453623461728,0.000000372329932900456,0.00000230449439587866,0,0.135370943734172,0.0943010957076156,0.0932272938206187,0.117858798596584,0.107039076766588,0.0758173268606949,0.0875103901315812,0.0572227958020138,0.0625395725098507,0.145401391018151,0.155035925639529,0.056011942133111,0.0662231471285833,0,0.0695047925585938,0.0614520166430805,0.204504977303217,0.0593913340854772,0.0740081028054653,0.0591658923199587,0.0594015301518221,0,0,0.116497384515258,0.248724709271743,0.174120054441004,0.0747124499946184,0
"25",24,"female","female_24",0,NA,0.109026623757932,0,0,0.00023148519308335,0.000000132080485951043,0.00000236259796740377,0.00000200357819201633,0.000000270209497545786,0.000000903228260517578,0.0000177854027626876,0.000000978382819460208,0.000000187905697844405,0.00000022745111844073,0.000000631560785778849,0.00000186431273889555,0.000000719239714669629,0.00000112896642982775,0.00000560170613162988,0.00000285069479765713,0.000000117489905714017,0.00000151554449595668,0.0000139863757550114,0.000000607343928622836,0.0000028447804420408,0,0,0.000000733545971842722,0.00000574013713005797,0.000000855591592781026,0.000000223712583569728,0,0.121751706388983,0.00000103175632555233,0.0000309463239862193,0.00000887352354605973,0.000000267094415643515,0.000785724410065398,0.000881154577369175,0.000179099249852175,0.00214134614583931,0.000000174441699484742,0.00017047287037209,0.0000270861062116464,0.00000325372244658725,0.000000914588167234663,0.0000145308343060377,0.0000729640061495679,0.000000837892024679733,0.000104997107164976,0.000308045421359681,0.000078861661536287,0.000153994140383011,0,0,0.000000828974215794845,0.000261062588928574,0.000000456835677194991,0.00000290574194217386,0,0.139139376505612,0.0945375643832022,0.0941686688853919,0.117231314264582,0.107033222647769,0.0758596179058254,0.0853117273112963,0.0572387415459577,0.0633997711211513,0.14508247725004,0.154900776772426,0.0558145669870663,0.0663559939598463,0,0.0697683082957731,0.0615775426055287,0.205058011536959,0.0592991453418974,0.0735660494813175,0.0591208094309012,0.0593359329851701,0,0,0.116724228043697,0.242479540329504,0.169714349641426,0.0748085827438872,0
"26",25,"female","female_25",0,NA,0.111543574056056,0,0,0.00024197972050508,0.000000157302733436635,0.00000364151870223845,0.00000243451169353145,0.000000317797365852794,0.000000921367057405905,0.0000187940883539304,0.000000917248336870523,0.000000207745161291657,0.00000028965559290674,0.000000708126675477817,0.00000203487451315843,0.000000775862009713092,0.00000126692309075598,0.00000587031372760309,0.0000033605166839567,0.000000132922167502579,0.00000139893169537003,0.0000128081371025057,0.000000581189286931007,0.00000265316553475676,0,0,0.000000955150647845324,0.00000614992035553005,0.00000100813324367181,0.000000274826300882733,0,0.124581624058003,0.00000127157983011549,0.0000490089474807676,0.0000105677850033619,0.000000336207049854628,0.000864321621352669,0.000976130948995328,0.00018643079029937,0.00222985824435199,0.000000230570240799818,0.000176929098379282,0.000030700218013927,0.00000362508518708996,0.000000982596869905881,0.0000145944026449181,0.0000859653402848965,0.000000888302707162531,0.000109620113526369,0.000325378392186452,0.0000826030961346332,0.000159206912032225,0,0,0.00000108232905958666,0.000273136815081047,0.000000564475491572559,0.00000371328940738517,0,0.142520760391102,0.0948338608026856,0.0950929811729285,0.116507272567351,0.10710355164734,0.0758887637368227,0.0828285797642456,0.0572810352763363,0.0642358408393483,0.144945406932653,0.154584989701092,0.055035455971736,0.0664427451537435,0,0.0700326549462669,0.0616793998537672,0.205563377539267,0.0592394363886432,0.0730968677320804,0.0590742125950759,0.0592749609048432,0,0,0.117001969410957,0.235104883335403,0.165746174711304,0.0748555427860648,0
"27",26,"female","female_26",0,NA,0.113793056508429,0,0,0.000254645850825779,0.000000191603049162148,0.00000552901116472077,0.00000294589282228962,0.00000037253802665895,0.000000950916845949457,0.0000200271071359401,0.000000863149322767619,0.000000234783072432478,0.00000036714720339594,0.000000789493980381088,0.00000226114104761685,0.00000084386729015565,0.00000142489213984811,0.00000618099907396127,0.00000391481943548601,0.000000150642616861217,0.00000129498859581426,0.0000117600834057546,0.000000555509494587755,0.00000250144071501931,0,0,0.00000123586579515968,0.00000663134700430745,0.00000120791562086984,0.000000336575050571296,0,0.127140530680171,0.00000158985371165816,0.0000750683684726126,0.0000125101293271142,0.000000421739581426221,0.000947327448248956,0.00107484827243272,0.000193632633010275,0.00230578042685844,0.000000300543481883866,0.000183661219831272,0.0000345056279629714,0.00000403827755773805,0.00000106004285371205,0.0000146469908815657,0.0000991095649612697,0.000000954166018415035,0.000114154474926979,0.000342597852979355,0.0000863137968948202,0.000164253137786345,0,0,0.00000140119850380591,0.000286033742951633,0.000000701405421056315,0.00000468963822374645,0,0.14560374862642,0.0951247408264901,0.0958581891841237,0.115610407726525,0.107266344112275,0.0759059428512173,0.0805698091714613,0.057314825752566,0.0650480141700582,0.145031907199574,0.154158058371824,0.0541423866555006,0.0664755360041915,0,0.0702623534359054,0.0617671819844078,0.206041341056657,0.0591798224196468,0.0726400765936613,0.0590199773335891,0.0591949328978991,0,0,0.117244595892437,0.227507757045177,0.162903157918679,0.0748644433238452,0
"28",27,"female","female_27",27,"25 to 29",0.115849642774855,1979509.12048151,0,0.000271497084595121,0.000000237094535899594,0.00000807512429134867,0.00000359020705214939,0.000000425258630570832,0.00000100288464300218,0.0000218403831377428,0.000000823049575993334,0.000000273427358137848,0.000000452263698674346,0.000000874838974401318,0.00000262222868175198,0.00000092488444965769,0.00000157763223137001,0.0000065796594723595,0.00000450819780438044,0.000000169709636946888,0.000001224922716298,0.0000109639447703295,0.000000534941417306996,0.00000239985474317909,0.00000000101955684224283,0,0.00000157417610929669,0.00000730730518182402,0.00000148155102957487,0.00000040364927949708,0,0.12954131565,0.0000019907503207,0.000107326232357,0.0000149579777366,0.000000507829562762,0.00103586834513,0.00116198934642,0.000200838489094,0.00238111915578,0.000000374961216809,0.000190921405339,0.0000390974459544,0.00000446987535665,0.00000114647346548,0.0000147016443293,0.000111556210336,0.00000105149667545,0.000118898263532,0.000359528521867,0.0000900806486551,0.000169294654558,0.00000126061399055,0,0.00000178483586068,0.000300176283477,0.000000875221608201,0.00000570764671209,0,0.148489653983761,0.0953441945676422,0.0963182879113132,0.114467459339157,0.107538192565363,0.0759123408826487,0.0789920478165807,0.0573051941171858,0.06583662241756,0.1453847230607,0.153689088376286,0.0535801318527669,0.0664466065258602,0,0.0704214954562795,0.0618505533718116,0.206512377676129,0.059088066415642,0.0722342283281265,0.0589520037008632,0.0590723084632116,0.189165519199757,0,0.117365423709599,0.220493811242422,0.161838703884032,0.0748464739898117,0
"29",28,"female","female_28",0,NA,0.117576121070661,0,0,0.000294729361159751,0.000000303931397034555,0.0000113515517986282,0.00000444013573342851,0.00000047101610083555,0.00000108419398104032,0.0000245662807265343,0.000000796878328736994,0.000000335470040458705,0.000000537937161899392,0.000000962464495058184,0.00000322709303440151,0.00000102493692023167,0.00000171485010081333,0.00000709783326502379,0.00000512098423869627,0.000000188272102458595,0.00000118551066684291,0.0000103922730815998,0.000000518191484224003,0.00000235650436196296,0.00000000124396377444205,0,0.0000019841811198101,0.0000082907853828901,0.00000188970582366142,0.000000472454022525159,0,0.131638595247823,0.00000253606922813971,0.000141430350015884,0.000018211989370039,0.000000584996246188921,0.00112886762677207,0.00123327141906088,0.000207925492952976,0.00245079354684513,0.000000442876064656938,0.000198491168426298,0.0000446451800511776,0.00000491186442996594,0.00000124857736649759,0.0000147532130160113,0.000121991049653374,0.00000119665324744966,0.000123895575296186,0.000375904571956009,0.0000939332734763322,0.000174287963734741,0.00000164949122667948,0,0.00000225472039287329,0.000315426559554323,0.00000110764328428342,0.0000066314038822473,0,0.15100325614789,0.0954909673186207,0.0963870347755201,0.112936654921551,0.107989163402005,0.0759033529900811,0.0781277279340618,0.0572267604786586,0.0665954146534208,0.146161583155168,0.153105824180726,0.0533946231949893,0.0663339301297921,0,0.0704796639309547,0.0619216398007436,0.206972745195286,0.0589503389668211,0.0718799461776127,0.0588548857247613,0.0588622820745337,0.189528447279942,0,0.117208019561394,0.213841146198924,0.163239619439916,0.0747765609459843,0
"30",29,"female","female_29",0,NA,0.118893115561034,0,0,0.000324388362731812,0.000000405422811712212,0.0000156047126843033,0.00000553072268556768,0.000000514111606648908,0.00000119351528780131,0.0000282218345947194,0.000000778461634020138,0.000000431293080037689,0.000000627731398588618,0.00000105160433114643,0.00000414536332797761,0.00000114887625515637,0.00000185192539166344,0.00000772737179395566,0.00000573684386484649,0.000000206736184372738,0.00000115940493646824,0.00000993076348485287,0.000000502046234772269,0.00000235794872792894,0.00000000200043703923335,0,0.00000249040620092253,0.00000958719535296854,0.00000249539869657222,0.000000546159430472191,0,0.133325552588629,0.00000331530937660838,0.000175899997273856,0.0000223401692535256,0.00000066098150699413,0.00122501696070229,0.00129567134797833,0.000214740504396652,0.00250464760259962,0.00000050517942275237,0.000206212029306185,0.0000508156617736715,0.00000538098356853498,0.00000137071841232036,0.000014792824859944,0.000129801345927777,0.00000139471207232452,0.000128925966520991,0.00039161880847064,0.0000977915842989619,0.000179086811611413,0.0000020645144916528,0,0.00000283939237686798,0.000331616259812141,0.0000014230630979912,0.00000747960938246867,0,0.153038604406666,0.0956087884396666,0.096158006618833,0.111083891136691,0.108610614136504,0.0758781891430405,0.0776435915141636,0.0571029825644025,0.0673221155138046,0.147340660556431,0.152364500138869,0.0532889891532586,0.0661430289238701,0,0.0704603189949952,0.0619739016215348,0.207408524996614,0.0587883347837202,0.0715508933534846,0.0587328329136698,0.058581397170295,0.189813484512272,0,0.116830846066814,0.207047058564217,0.166681912997686,0.0746473998670038,0
"31",30,"female","female_30",0,NA,0.119977771553151,0,0,0.000359296229010293,0.000000546508002796704,0.0000209579921835906,0.00000686058774740491,0.000000555982706345371,0.00000133165117395677,0.0000327272618662437,0.000000764952095412075,0.00000056208540511347,0.000000725647957409705,0.0000011429501091051,0.00000542071058128911,0.00000129600539638154,0.00000199522041714915,0.00000846011110234722,0.00000635844888867695,0.000000227892051618821,0.0000011434749219798,0.00000954883080308422,0.000000487611416599715,0.00000238343750517289,0.00000000370848757201385,0,0.00000308833787957778,0.0000111726294618254,0.0000033319580141131,0.000000626732375991716,0,0.134792014228786,0.00000434357962568814,0.00021042374882811,0.0000272740630994674,0.000000736272445520418,0.00132577654764612,0.00134751081727129,0.000221405425636402,0.00254912386579681,0.00000056573612037484,0.000214500036947663,0.0000576807324296581,0.00000588431180033346,0.00000150690156365939,0.0000148281761990943,0.000135376220459978,0.00000164844104013245,0.000133922194212142,0.000406749480912076,0.000101583613487714,0.000183720121651143,0.00000250863461039758,0,0.00000352241208163297,0.000349243236414721,0.00000182864167469713,0.00000830686630317849,0,0.154822598287908,0.0956986880584388,0.0957551001679789,0.109141698150627,0.109300260460851,0.075843762659431,0.077427785328931,0.0569720671790511,0.0680233791114135,0.148693572006138,0.151575252501798,0.053178970992023,0.0659075133182847,0,0.0704083576236849,0.0620190917698046,0.207825114731644,0.0586231020165772,0.0712445872204829,0.0586090770847012,0.0582975695643971,0.190056886923329,0,0.116468246005834,0.20039469610349,0.171153587803429,0.0744967812304288,0
"32",31,"female","female_31",0,NA,0.121016540209124,0,0,0.000397509472912824,0.000000722965771272418,0.0000274748772422952,0.00000837952661960858,0.000000598949982197606,0.00000149889418293925,0.0000378638369703223,0.000000753799322805319,0.000000718368519492592,0.000000839064321221333,0.00000123767222314797,0.00000703760123624324,0.00000146382375498836,0.00000215338402119609,0.00000928139318120088,0.00000699483301018668,0.000000255773248571507,0.00000113503402762897,0.0000092210488433575,0.000000475869683774241,0.00000241266468716432,0.0000000069319828390815,0,0.00000375448205747978,0.0000129747072747815,0.00000439358071012073,0.000000717539678064468,0,0.136238844486677,0.0000055702463314678,0.000246745135064835,0.00003273687945521,0.000000812667093901041,0.00143316512740336,0.00138737042375607,0.000228062162167757,0.00259137197260774,0.000000632301490029845,0.00022383893929187,0.0000653262123294697,0.00000643135950734912,0.00000164796460402427,0.0000148670499226262,0.000139415957387371,0.000001956373195377,0.00013880832846387,0.000421409053283783,0.000105228180503779,0.000188222530663143,0.00000300372342711869,0,0.00000425383523581196,0.000368904349708736,0.00000231553395671237,0.00000921383030733009,0,0.15659593378801,0.0957617257131076,0.0953017059919358,0.107328228013429,0.109953521940057,0.0758069800397838,0.077373288983917,0.0568719100789232,0.0687062186510666,0.149984811920525,0.150846162529814,0.0529811220325493,0.0656606746395876,0,0.0703686598652553,0.0620690049280905,0.208227963097277,0.0584754640276432,0.0709586052404708,0.0585066657170004,0.0580774960880739,0.19029514850576,0,0.116352079622316,0.19413292179323,0.175563033230819,0.0743622514187706,0
"33",32,"female","female_32",32,"30 to 34",0.122203005139239,1972948.56738414,0,0.000436025246351576,0.000000911483786449271,0.0000351247199554365,0.00000996417360820205,0.000000646231923053062,0.00000169412710929769,0.0000431958491233856,0.000000742633229203712,0.000000870986725825817,0.000000979916377828533,0.00000133746887301759,0.00000884708535517059,0.00000164706288169771,0.0000023378058692514,0.0000101671147379641,0.00000766197935429497,0.000000296432230671561,0.0000011316464750054,0.00000892565519463524,0.000000467728190296677,0.00000242456838829292,0.0000000114272245943732,0,0.00000443967037121798,0.000014846652163333,0.00000558782617774171,0.000000823775935754768,0,0.137876153061,0.00000682882564605,0.000289032439288,0.0000381626495869,0.000000893353966899001,0.00154984520055,0.00141415469435,0.000234872153486,0.00263908384695,0.000000716991114403001,0.000234797314221,0.0000738551999804,0.00000703456709583,0.00000178098287922,0.0000149173136003,0.000142818493244,0.00000230853371717,0.000143500213418,0.000435742540026,0.000108635751161,0.000192634073838,0.0000035969718717,0,0.00000494186230161,0.000391320037923,0.00000284662098896,0.0000103525587972,0,0.158611067333336,0.0957989872081782,0.0949192717122299,0.105847599431057,0.110463372746125,0.0757747356799667,0.0773749673844467,0.0568401742330731,0.0693779827094791,0.150970876446745,0.150283297721503,0.0526135288558483,0.0654353444334884,0,0.0703860239552997,0.0621354753033182,0.208622565477302,0.0583660447880168,0.0706905780800352,0.0584485004787633,0.0579870008422513,0.190564956290034,0,0.116714321293228,0.188479627006056,0.178708244566761,0.0742810990043398,0
"34",33,"female","female_33",0,NA,0.123556169583106,0,0,0.000472813665885514,0.00000107819808346992,0.0000435101826639269,0.0000114278024867232,0.000000700233413087207,0.00000191583055348915,0.0000483970842404093,0.000000731264437803584,0.000000989046788226479,0.00000115655256975394,0.00000143401947746382,0.0000107115773336679,0.00000183782378328136,0.00000255248224228203,0.0000111156983934082,0.00000831822863704202,0.000000358641056460111,0.00000113045833517042,0.00000864934223189885,0.000000463979714090423,0.00000240911553160374,0.0000000161807700804903,0,0.00000504744747693324,0.0000166795855807493,0.00000676855271582555,0.0000009445557576992,0,0.139721767723609,0.00000792531085457144,0.000336628196886734,0.0000427418196393633,0.000000977778041626753,0.00167666188651405,0.00142834555855709,0.000241811405540259,0.00269018319590962,0.000000824976135833791,0.000247781786678695,0.0000832481199986812,0.00000766562950520898,0.0000018889851670234,0.0000149862512056821,0.0001444910295325,0.00000270188282743173,0.000147858123924468,0.000449510151775071,0.000111666587846643,0.000196844866168629,0.00000429405038282856,0,0.0000054348182118712,0.000417267652152745,0.00000335537320907885,0.000011777898152287,0,0.160895853088857,0.0957802592570542,0.0945810982498487,0.104712868224049,0.110804140656968,0.0757527517175782,0.0773706926579133,0.056895041857693,0.0700333493059527,0.151604872482739,0.14992244710906,0.0519964866506626,0.0652085984340643,0,0.0704734203480703,0.0622241395094176,0.209004139360894,0.0582976487731971,0.0704224906845523,0.0584545369425174,0.0579839473716452,0.190869308975425,0,0.117766019348176,0.183353025900689,0.180297752177139,0.0742595176003509,0
"35",34,"female","female_34",0,NA,0.124948241128445,0,0,0.000509379390639633,0.00000122024902351972,0.0000522561384200624,0.000012736805767192,0.000000759262068199358,0.00000217446927264658,0.0000536720543886394,0.000000721175342666147,0.00000107537630842266,0.00000137062753083536,0.00000152389697786025,0.0000127007512952476,0.00000204052786643532,0.00000279504569962862,0.0000121579547955295,0.00000893142343770669,0.000000448715908935296,0.00000112989395943019,0.00000840164873637399,0.000000463802234785701,0.00000238059880659752,0.0000000215184078326606,0,0.0000055459596253707,0.0000185364875033601,0.00000793256440034369,0.00000107804251845472,0,0.141638752756298,0.00000884552941275395,0.000384929173150674,0.0000463682720674679,0.00000106191123981511,0.00181268382444914,0.00143589008860378,0.000248756196661636,0.00273940150210327,0.000000952684039400161,0.00026272104025177,0.0000935244813078943,0.00000831504388889293,0.00000197502508155094,0.0000150688375876908,0.000143665283735288,0.00000315717048453911,0.00015188374374377,0.000462461149897051,0.0001143280417303,0.000200798897115732,0.00000505998486309656,0,0.00000570297317657939,0.000446891780152508,0.00000382994730771447,0.0000134398347265657,0,0.163287084510687,0.0957048161122007,0.0942067664221005,0.103776170373329,0.111045447748171,0.0757364272349691,0.0773635840110371,0.0570114576758387,0.0706662668141685,0.152044378087604,0.149691136676368,0.0511925387491431,0.0649588078869604,0,0.0706011234513346,0.0623271848507763,0.209368878201489,0.0582563175733088,0.0701557638064088,0.0585094321427105,0.0579821327763986,0.191183815950273,0,0.11936687799685,0.17856618983546,0.181089654692033,0.0742725312590938,0
"36",35,"female","female_35",0,NA,0.126357417609641,0,0,0.000547580950628965,0.00000135265205160046,0.0000614380235253756,0.0000139904178954767,0.000000820451737844039,0.00000249041764319832,0.000059271110386047,0.000000712602201846174,0.00000114132603324012,0.00000162953638847361,0.00000161899261469848,0.0000148669673705163,0.00000226974377613082,0.00000307058083891037,0.0000133124654952639,0.00000955052559465612,0.000000571189125139766,0.00000112954072066897,0.00000819604099246741,0.00000046572780994785,0.00000235373747069485,0.0000000279604944240847,0,0.00000599305180795253,0.000020488003864166,0.00000916665894840947,0.00000123211168560349,0,0.143611853822459,0.00000963469846849292,0.000435206068583344,0.0000495214173108252,0.00000114489013675216,0.00195848248627832,0.0014443762391268,0.000255736338052551,0.00279025410814724,0.00000110394674834532,0.000279521502234508,0.000104915438115867,0.00000903888724471232,0.00000205674212967755,0.0000151544136193086,0.000141903586056367,0.00000369676193509059,0.000155714301359008,0.000474772890406742,0.000116760284155175,0.000204630564701351,0.00000591405892880173,0,0.00000584947867883,0.000480006767468102,0.00000431340697012642,0.0000153926707142744,0,0.165759039405964,0.0956179720322565,0.0938351872867765,0.102993895361335,0.1112222338544,0.0757171699278237,0.0773467636987381,0.0571622143172255,0.071283444128546,0.15234909216943,0.149532457207315,0.0503312352749293,0.0647200373318825,0,0.0707498790937622,0.0624362775575644,0.209723814784779,0.0582374713063203,0.0699169193896789,0.0585831135751073,0.0579812129844684,0.191504213287166,0,0.121219355853027,0.174156055134075,0.181405280992692,0.0743105986003011,0
