"","age","sex","sex_age_cat","age_cat","age_cat_2","pyld_rate","population_number","deaths_rate_adaod","mx","deaths_rate_bldc","deaths_rate_brsc","deaths_rate_carc","deaths_rate_chml","deaths_rate_copd","deaths_rate_crdd","deaths_rate_cyri","deaths_rate_dmt2","deaths_rate_espc","deaths_rate_iscs","deaths_rate_ishd","deaths_rate_kdnc","deaths_rate_lvrc","deaths_rate_lwri","deaths_rate_mlsm","deaths_rate_mltm","deaths_rate_mtri","deaths_rate_mvri","deaths_rate_otri","deaths_rate_pdri","deaths_rate_pr'd","deaths_rate_prsc","deaths_rate_stmc","deaths_rate_strk","deaths_rate_tbalc","deaths_rate_utrc","ylds_rate_adaod","ylds_rate_allc","ylds_rate_bldc","ylds_rate_brsc","ylds_rate_carc","ylds_rate_chml","ylds_rate_copd","ylds_rate_crdd","ylds_rate_cyri","ylds_rate_dmt2","ylds_rate_espc","ylds_rate_iscs","ylds_rate_ishd","ylds_rate_kdnc","ylds_rate_lvrc","ylds_rate_lwri","ylds_rate_mlsm","ylds_rate_mltm","ylds_rate_mtri","ylds_rate_mvri","ylds_rate_otri","ylds_rate_pdri","ylds_rate_pr'd","ylds_rate_prsc","ylds_rate_stmc","ylds_rate_strk","ylds_rate_tbalc","ylds_rate_utrc","dw_adj_adaod","dw_adj_allc","dw_adj_bldc","dw_adj_brsc","dw_adj_carc","dw_adj_chml","dw_adj_copd","dw_adj_crdd","dw_adj_cyri","dw_adj_dmt2","dw_adj_espc","dw_adj_iscs","dw_adj_ishd","dw_adj_kdnc","dw_adj_lvrc","dw_adj_lwri","dw_adj_mlsm","dw_adj_mltm","dw_adj_mtri","dw_adj_mvri","dw_adj_otri","dw_adj_pdri","dw_adj_pr'd","dw_adj_prsc","dw_adj_stmc","dw_adj_strk","dw_adj_tbalc","dw_adj_utrc","med"
"117",15,"male","male_15",0,NA,0.061236600915562,0,0,0.000202178184000274,0,0,0,0,0.000000480815412975615,0.00000937229549937542,0.00000410458556036909,0,0,0.000000211797717441744,0,0.000000473179791481317,0.000000595889517727541,0.00000341786434147505,0,0,0.00000781259904417485,0.0000199235367531537,0.000000460919543869005,0.00000823930803676898,0,0,0,0.00000253009982411242,0,0,0,0.0658091273192793,0,0,0,0,0.000193792476436186,0.000252187661718377,0.000137665276925641,0,0,0.000091554340070759,0,0.00000140042185399406,0.000000478642654367898,0.0000120157563464504,0,0,0.0000895664922427913,0.000125349387202181,0.000011316227792432,0.0000768047238845608,0,0,0,0.00012863680001929,0,0,0,0.0792831888312557,0,0,0,0,0.0655088188014289,0.125606657123211,0.0623969777397812,0,0,0.127122518827655,0,0.0641523593374717,0,0.0677917339231817,0,0,0.0652752967939655,0.0817790643347992,0.0624095170217933,0.0634829269558093,0,0,0,0.261843797606682,0,0,0
"118",16,"male","male_16",0,NA,0.0656536848935307,0,0,0.000274209138269445,0,0,0,0,0.000000670287566765596,0.0000126315376308345,0.00000464859783686132,0,0,0.000000301271317266882,0,0.00000049005681035286,0.000000701174333742071,0.00000409376616775552,0,0,0.0000142934577093724,0.0000352423837259085,0.000000598504748911893,0.0000100757795467472,0,0,0,0.00000334763703764896,0,0,0,0.0708876416072565,0,0,0,0,0.000222606744896847,0.000276941795776094,0.000149210056246051,0,0,0.0000960850108092285,0,0.00000144869754000492,0.000000592881251006757,0.0000119862775953346,0,0,0.000104592734451044,0.00014266849507634,0.0000122244823069987,0.0000831193537647726,0,0,0,0.000135638950301546,0,0,0,0.0847076018559333,0,0,0,0,0.06566318845109,0.120891534136551,0.0622195720649236,0,0,0.127459340493173,0,0.064237620370664,0,0.0679769956688539,0,0,0.0651417259246105,0.0812806973392988,0.0622912596763534,0.0632170118566027,0,0,0,0.257496044006813,0,0,0
"119",17,"male","male_17",17,"15 to 19",0.0695142867266221,161692.078037441,0,0.000347929533554876,0,0,0,0,0.000000855187655327353,0.0000160254162092249,0.00000508955862974197,0,0,0.000000389238099560625,0,0.000000511078387871036,0.000000804130632989921,0.00000471006132348137,0,0,0.0000210810281532402,0.0000502736683937131,0.000000665040625112293,0.0000116816582046926,0,0,0,0.00000419505118067751,0,0,0,0.0753980541014,0,0,0,0,0.000253979802347,0.0002989789107,0.000161536999568,0.000457617907151,0,0.000100834574146,0,0.00000152164856795,0.000000707608040525,0.0000119294438135,0,0,0.000120283530655,0.000160723282215,0.0000131684704562,0.0000898074902363999,0,0,0,0.000143088885315,0,0,0,0.0894772145348685,0,0,0,0,0.06574626855753,0.118198836022752,0.061959052386741,0.0564842499688739,0,0.127860246956686,0,0.0643337749490705,0,0.0681540059482335,0,0,0.0648689527283606,0.080763525085907,0.0621758919804144,0.0629414579293635,0,0,0,0.252493444437516,0,0,0
"120",18,"male","male_18",0,NA,0.0724764883697758,0,0,0.000410164419155768,0,0,0,0,0.000000982362230691813,0.0000188890583776581,0.00000536846670724894,0,0,0.000000445957983075354,0,0.000000537447932504492,0.000000894754684360323,0.00000517395784986894,0,0,0.0000255661214087272,0.0000595094043037672,0.000000665662368711685,0.0000127675872256773,0,0,0,0.00000492765241072152,0,0,0,0.0789634322245669,0,0,0,0,0.000287878973626667,0.000315054448012507,0.000174564070381654,0.000649900203201879,0,0.000105782938999706,0,0.00000163050109652968,0.000000812132236050741,0.0000118423747120772,0,0,0.000135972100526719,0.000179048065245965,0.0000141422042964223,0.000096823415926239,0,0,0,0.000150959404397775,0,0,0,0.0932140847152466,0,0,0,0,0.0657428071187349,0.117377899606934,0.0615568251065185,0.0573235520303536,0,0.128365590977029,0,0.0645036480813962,0,0.0683211426781667,0,0,0.0643902261988024,0.0802362333465756,0.062070590813945,0.0626520119007047,0,0,0,0.246530757237553,0,0,0
"121",19,"male","male_19",0,NA,0.0747383594395402,0,0,0.000464123728425544,0,0,0,0,0.00000105879900883542,0.000021246825549359,0.00000549061244392265,0,0,0.000000474752473871149,0,0.000000573308928611159,0.000000979336828122905,0.0000055665886992582,0,0,0.0000286669229944743,0.0000660300740681463,0.00000066608416339232,0.0000134477599784255,0,0,0,0.00000555877272708766,0,0,0,0.081781965688331,0,0,0,0,0.000325088594959338,0.000327291294872318,0.000187373532454739,0.000847963714430317,0,0.000110732881302614,0,0.00000179183046892942,0.000000914232469574567,0.000011802167474162,0,0,0.000151468246924985,0.000197431647263072,0.0000151292896484029,0.000103725520873357,0,0,0,0.000158958676293297,0,0,0,0.0961677824264084,0,0,0,0,0.0656924554985775,0.116957378641323,0.061061483485292,0.058172423277243,0,0.128936153922764,0,0.0647207225799123,0,0.0684781215497808,0,0,0.0637589344951347,0.0797148135454224,0.0619780929897869,0.0623755794693826,0,0,0,0.239514236440435,0,0,0
"122",20,"male","male_20",0,NA,0.0765599365024282,0,0,0.000509360533603218,0,0,0,0,0.00000109735787787267,0.00002325963967923,0.00000547308167005217,0,0,0.000000486782807512023,0,0.000000619104589255614,0.00000106158862018858,0.00000591955535291227,0,0,0.0000303781065348582,0.0000696927392250827,0.000000666319458855656,0.0000137662918599582,0,0,0,0.00000611639119724254,0,0,0,0.0841197816671631,0,0,0,0,0.000365627516463913,0.000338788477900994,0.000199971969762593,0.00104015439671295,0,0.000115712308406875,0,0.00000200522624108821,0.00000101244653935556,0.0000118132387414305,0,0,0.000166738583872328,0.000215787996773752,0.0000161282908240501,0.00011050612160045,0,0,0,0.000167159989472357,0,0,0,0.0986191621051433,0,0,0,0,0.0656177434726486,0.116516238506361,0.0605632342575778,0.059026528094827,0,0.12951259946537,0,0.0649405971385542,0,0.0686272136853776,0,0,0.0630801704670596,0.0791869258097485,0.0618875838417981,0.0621185270683888,0,0,0,0.232030728074456,0,0,0
"123",21,"male","male_21",0,NA,0.0782455045052207,0,0,0.000547821625845162,0,0,0,0,0.00000112082340129896,0.0000252743232617063,0.00000534470710006635,0,0,0.000000498308084108979,0,0.000000675432463799017,0.00000114741841289192,0.00000627894279077731,0,0,0.0000310973888352697,0.0000710070167756188,0.000000666381888997391,0.0000138133506468338,0,0,0,0.00000666700083046977,0,0,0,0.0862961078605374,0,0,0,0,0.00040943568432667,0.000353191064291186,0.000212409755831449,0.00122747118450371,0,0.000120756821950523,0,0.0000022690393792606,0.00000110627421577752,0.0000118806522655852,0,0,0.000181889613529476,0.000234103688391049,0.0000171385964262516,0.000117176532814529,0,0,0,0.000175654269031508,0,0,0,0.100897713847657,0,0,0,0,0.0655411501435551,0.115641097205082,0.0601495266023437,0.0598812738644549,0,0.130034553933143,0,0.0651182979877835,0,0.0687707139039388,0,0,0.062455119700885,0.0786405585574694,0.061788314388885,0.0618871276747082,0,0,0,0.224609617444694,0,0,0
"124",22,"male","male_22",22,"20 to 24",0.0801318726989997,182369.514992455,0,0.000583420983464084,0.000000139395097940318,0.000000103254118513848,0.00000180682625159637,0.000000380663362641033,0.00000115622270254787,0.0000278013667444369,0.00000513969044996175,0.00000021907060575703,0.000000345436079185189,0.000000527904480065289,0.00000487264932708362,0.000000742954141063387,0.00000124501360765451,0.00000670417337239132,0.00000222613063886994,0.000000152395638723911,0.000031433371359114,0.0000708698307687258,0.000000666285234884188,0.000013702041263317,0,0.000000264430593429566,0.00000061775213614843,0.0000073118305113394,0.000000718026143186026,0,0,0.088670707956,0.00000123379609747,0.000000741929285517,0.00000765435941681001,0.00000046018205738,0.000456358891621,0.000374816966461,0.000224781833505,0.00142600408327,0.000000161990981149,0.000125909971795,0.0000214941035916,0.00000257783093092,0.0000011962401541,0.0000120103467566,0.0000242812393914,0.000000904509549291,0.000197174858551,0.000252444997191,0.0000181605073116,0.000123767508695,0,0.00000419456826549,0.00000101928841507,0.000184551509883,0.000000311981850699,0,0,0.103369953531981,0.0926223876297118,0.0951850874982032,0.116882352063416,0.10463155225024,0.0654850590220729,0.113934237216087,0.0599056367686936,0.0607318088889715,0.161562860800767,0.130440720274096,0.0528590709215819,0.0652084157147374,0,0.0689109384447336,0.0614831830796603,0.194075834301327,0.0619811004596993,0.0780640474623285,0.0616696071969645,0.0616875839912682,0,0.0925778369151486,0.106900249094381,0.217718130339834,0.187338019500943,0,0
"125",23,"male","male_23",0,NA,0.0822426225458958,0,0,0.000609719188907105,0.000000151526464367036,0.000000104915874394295,0.00000222216332902493,0.000000444679121091013,0.0000011939905483157,0.000030888202102139,0.00000476215438783191,0.00000023772345059557,0.000000435711680523275,0.000000579200442454004,0.00000613259612901572,0.000000828465762275869,0.00000135156775394168,0.0000071952671508088,0.00000260762155967831,0.000000165081401728228,0.0000311278995130774,0.000068185543695049,0.000000649644747895464,0.0000133033233338453,0,0.000000289090317245958,0.000000748114121515123,0.00000804590211660584,0.000000865746145905785,0,0,0.0912610299624691,0.00000138605921635326,0.000000786082200151795,0.00000948873092231535,0.000000566503631062753,0.00050603795993199,0.000407755226326417,0.000236793742109002,0.0016166207124382,0.000000212929224030798,0.000131041544371463,0.0000261154840775808,0.00000296712410745124,0.00000126387069203607,0.0000122307195033162,0.0000294588412969415,0.000000977524412926706,0.000211942034321577,0.000270245301640084,0.0000191734449858532,0.000130094151396802,0,0.00000473586632442606,0.00000120433708218603,0.000193692283406687,0.000000393457933156353,0,0,0.106035867449393,0.0926703257850632,0.0951698917265784,0.116136988781968,0.104410162492921,0.0654560373752379,0.109536584121381,0.0598048942851193,0.0615843317895233,0.159665025301385,0.130684495843187,0.0530083979823431,0.065234455012173,0,0.0690530102463921,0.0615858562930672,0.194515624102662,0.0616878294548431,0.0774260302764655,0.0615091882623487,0.0615387658122768,0,0.0926631293548363,0.107467721876365,0.211143704682286,0.182145165632638,0,0
"126",24,"male","male_24",0,NA,0.0843481463442301,0,0,0.000620980848966131,0.000000164922541701667,0.000000106372119906928,0.00000268600315087717,0.000000526132703546774,0.00000121424934030975,0.0000342108629605685,0.00000423672179184625,0.000000249503701492245,0.000000545488793242319,0.00000064256718149294,0.00000770120089503312,0.000000937792055793676,0.00000146133380803918,0.00000771523331475383,0.00000296318248606362,0.000000175671622629121,0.0000298116493690841,0.0000625385459759587,0.000000610248689343045,0.0000125708383604781,0,0.000000306840877583119,0.000000904823379670078,0.00000879188718586076,0.00000100093452781099,0,0,0.0938161992462143,0.00000156658964452671,0.000000834980290365834,0.0000114805376303329,0.000000737258581812793,0.000558349173316321,0.000451498403092396,0.000248147662117251,0.00176118403744547,0.000000278311526356494,0.000136092289450839,0.0000306164969564609,0.00000347646752874551,0.00000130213440615118,0.0000125432407065284,0.0000348788233809319,0.00000102034551192901,0.000225473170901887,0.00028693114199489,0.0000201647402342542,0.000136005125839108,0,0.00000520699659519783,0.00000140727890680282,0.000202989401431973,0.000000476363576324403,0,0,0.108639301868193,0.0928662812489937,0.0951586108760511,0.115379712736477,0.104288485506257,0.0654391376407201,0.102478770589098,0.0597511357571278,0.062441686338381,0.158362148082463,0.130805476483836,0.052336461748525,0.0652512342720674,0,0.0691953645990016,0.0617073565273507,0.195007888817735,0.0615073312771917,0.0767360134835034,0.0613144889225005,0.0614360046089134,0,0.0927286291102624,0.108302309978248,0.204582816532256,0.178642604706543,0,0
"127",25,"male","male_25",0,NA,0.0864280128808798,0,0,0.000624759897211589,0.000000181762349657028,0.000000108595117187034,0.00000321352475364607,0.000000620791403540651,0.00000123240346789448,0.0000378996868848588,0.00000373953684607304,0.000000261757302507228,0.000000679181333080682,0.00000072001608841033,0.0000096350648412115,0.00000106881488786296,0.00000158169176194369,0.00000828283673008486,0.00000330895027058022,0.000000188390378610495,0.0000280101886379491,0.0000558985199373661,0.00000056298004791417,0.0000117346692444679,0,0.000000320373949739517,0.00000109400968525294,0.0000095798607490731,0.0000011383016749821,0,0,0.0963223548415856,0.00000178989997740036,0.000000887004009734407,0.0000136747381464506,0.000000963814155578669,0.000613482587870477,0.000503530561202792,0.000259011972646503,0.00186826150624689,0.00000036029098087705,0.000141239946483393,0.0000351195324351633,0.00000409033722138817,0.00000133346681640361,0.0000129128746838949,0.0000404410334623612,0.00000106620332882122,0.000238182442605967,0.000302720877967528,0.0000211507107518067,0.000141624710133507,0,0.00000561862427085493,0.00000163855886273722,0.000212713855470643,0.00000056449347257889,0,0,0.111190603711816,0.0931421380997866,0.0951518573916527,0.114565660150572,0.104278612094373,0.0654244243077344,0.0949988115545602,0.0597248779317321,0.0632933717616808,0.157644206631421,0.130871648123586,0.0511950930076502,0.0652602308660781,0,0.0693302540642614,0.0618389026873715,0.195525367762152,0.0613892163121786,0.0760427229915501,0.0611191895284606,0.0613503882808488,0,0.0927531331655456,0.109221915872465,0.198297303365003,0.176659246227625,0,0
"128",26,"male","male_26",0,NA,0.088460087537821,0,0,0.000629391316091436,0.00000020513608122807,0.000000112650141364765,0.0000038324368338047,0.000000719211902661774,0.0000012651046522804,0.0000421369101591103,0.00000338351813081362,0.000000283685580166032,0.000000842669127201901,0.000000813987528803194,0.0000119916833394576,0.00000121648549483709,0.00000172253481458356,0.00000892204635695422,0.00000367822403565682,0.000000208855180501258,0.0000261912608986037,0.0000497762750216812,0.000000519965369904963,0.0000109838166474821,0,0.000000333404892099909,0.00000132360664659596,0.0000104524237501158,0.00000130622347787207,0,0,0.0987649041065557,0.0000020771472700655,0.000000940057292849459,0.0000161743334053752,0.00000120263902681128,0.000671737458918857,0.000559686627766211,0.000269611184550164,0.00195539277082246,0.000000460125871885995,0.000146691497018833,0.000039970068570362,0.00000476755609069638,0.00000138352229006441,0.0000133010426172199,0.0000460797186699768,0.00000115604270751529,0.000250660903233203,0.000317957604679693,0.0000221521918672345,0.000147112276930408,0,0.00000599662203339314,0.00000191541227717693,0.000223189938754137,0.000000667526190709064,0,0,0.113701818219029,0.0934293375642209,0.0951502441358807,0.113651306014114,0.104392962821883,0.0654019731831976,0.088848842364334,0.0597067337074452,0.0641283262930343,0.157507558086291,0.130951296572045,0.0499282548036853,0.0652629261567666,0,0.0694498725285927,0.0619716470753846,0.19604052826034,0.0612838058859068,0.0753931947963788,0.06095656296363,0.0612532086830573,0,0.0927154566554448,0.110038914109714,0.192517523484284,0.176067788528355,0,0
"129",27,"male","male_27",27,"25 to 29",0.0904206265664081,200064.653043696,0,0.000643557092849714,0.00000023975972804435,0.000000119821631229139,0.00000458838888724247,0.00000080554118696957,0.00000133112535781032,0.0000471737607371083,0.00000324252585024802,0.000000328240489462549,0.00000104389787558409,0.000000927391429182759,0.0000148245733336309,0.00000137140081847129,0.00000189714629884854,0.00000966345948322267,0.00000412287625043387,0.000000245548337473265,0.0000247242785414222,0.0000451425960215314,0.000000490107274456691,0.0000104636885004839,0.00000000550894089487933,0.000000350399936017601,0.00000160396969615638,0.0000114674415888721,0.00000155152153691754,0,0,0.101128603248,0.00000246000393707,0.000000991518284874999,0.0000191616200901,0.00000136099966149,0.000733542424697,0.000613550130543,0.000280222570039,0.00204607170912,0.000000577398659196,0.00015268612545,0.0000457689696365,0.00000543057175962,0.00000148242244002,0.0000136644495546,0.0000517770670641,0.00000134808330694,0.000263663689044,0.00033310044718,0.0000231946271734,0.000152659838736,0.0000019766863166,0.00000637964479314,0.00000226490211394,0.000234803685257,0.000000803111003334,0,0,0.116186636581122,0.093658541439259,0.0951543847002951,0.112594766173326,0.10464442884198,0.0653618755990267,0.0853639483252301,0.0596773543452711,0.0649349467851335,0.157954951577718,0.13111289982904,0.048852667270188,0.0652608038975515,0,0.069546367969752,0.0620966673382157,0.196525549539586,0.0611418287067966,0.0748328987486237,0.0608595616913408,0.0611159484376342,0.184426747174195,0.0925945505658639,0.110560317925921,0.187447085227687,0.176776251140146,0,0
"130",28,"male","male_28",0,NA,0.0922988152066188,0,0,0.000667784935592678,0.000000294827855953392,0.000000130887619310469,0.00000553350824146801,0.000000858892345677081,0.00000143299713475102,0.0000531716444840511,0.00000323429707799269,0.000000418760271507263,0.00000128837367776052,0.0000010699980872946,0.0000181582105766518,0.0000015186911651094,0.00000212795453327267,0.0000105293567856049,0.00000466871191712717,0.000000314208239728443,0.0000234418130653789,0.000041596998519828,0.000000472624115892374,0.0000101453180671749,0.00000000540969284460374,0.000000372001183944966,0.00000195103558349885,0.0000126334241850669,0.00000192044960365766,0,0,0.103390956330043,0.00000300940392847422,0.00000103057519320739,0.0000227935366641019,0.00000142186130662502,0.000798080986502694,0.000661075003230054,0.000290579420149539,0.00213344214255695,0.000000706846007045535,0.000159268582591178,0.0000526853627678254,0.00000597267865205321,0.00000166809092782941,0.0000140001194221517,0.0000571295819739762,0.00000174953822106281,0.000277179211665306,0.000347815039400192,0.0000242892506441714,0.000158216872759036,0.00000259258197602418,0.00000674637761587968,0.00000272173060695871,0.000247652214773924,0.000000984072569404264,0,0,0.118646038877534,0.0938450420269534,0.0952765655782142,0.111303103710788,0.105126119710395,0.0652973073695251,0.0840554640318839,0.0595967437546205,0.0657103388622827,0.159371054448146,0.131493948540578,0.0479751159950338,0.0652498770514869,0,0.0696080979256013,0.0622143071679665,0.196978844152339,0.0609456075462265,0.0743682962768129,0.0608147128286588,0.0609121782025236,0.184792305004654,0.092396689265223,0.110708035116129,0.183375802987194,0.179801369431229,0,0
"131",29,"male","male_29",0,NA,0.0941002768670709,0,0,0.000696859636290504,0.000000378585805327011,0.000000145946283450198,0.00000669032079007922,0.000000880853842525267,0.00000156439076551301,0.0000602048221623706,0.00000322854902812358,0.000000576267368144812,0.0000015821092447038,0.00000125111989665881,0.0000220591043262998,0.00000166108720076561,0.00000242257532883226,0.0000115253418647786,0.00000529537170462857,0.000000430232396822063,0.0000221113257598252,0.0000383766552642043,0.00000046035045770344,0.00000991243468609508,0.000000006241907871181,0.00000039546545870345,0.00000238060138373193,0.0000139371284810064,0.00000243540728440315,0,0,0.105547658605713,0.00000379074600655039,0.0000010573018798631,0.0000270686299234289,0.00000145400017659538,0.000864662246268712,0.000705000268020681,0.000300375132051757,0.00219733362636851,0.000000846396595087502,0.000166333854536871,0.0000604022786122248,0.0000064003206006801,0.00000194622553033748,0.0000143364531951167,0.00006175498493872,0.00000246726253120373,0.00029058130511958,0.000361529692568967,0.0000254185339763265,0.000163608674569336,0.0000032519910620047,0.00000705466431007484,0.0000033072749369428,0.000261631383962193,0.00000121231937392681,0,0,0.121062907766835,0.094035031611328,0.095602411518805,0.109813504039315,0.105832792003195,0.0652149364644534,0.0834030330701928,0.0594660844251181,0.0664604067558764,0.161779018130404,0.132050373193624,0.0470879513783966,0.0652259433280193,0,0.0696401575665887,0.0623304979674562,0.197418799414162,0.0607282276593373,0.0739670029653596,0.0607852962631414,0.0606614650188725,0.185143102660308,0.0921363776619403,0.110607487341719,0.180091894994782,0.185316870260666,0,0
